mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.03985339030623436,-0.013876982033252716,134.42347742795718,-0.693804566773452,134.42347742795718,-0.693804566773452,0.5290337879005653,0.5345668637091119,3.6029934572236746,-7.5466794039600416,7.5466794039600416,1265.854853547863,506.2828689930766,69.35398372239278,-66.65204712589555,0.0,7.5466794039600416,0.0,-34.71472525821619,0.0,165.1,21.75,5.3,0.5290337879005653,12.0,7.5466794039600416,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,10,9,190.73,34.82,11.6,9.19,4.6,0.08371569216251373,-0.0137020880356431,108.3520670148683,-0.6850615295203207,108.3520670148683,-0.6850615295203207,0.4760873450030133,0.48164325484345033,3.08174010970696,39.72473462435897,-39.72473462435897,849.0571284071326,590.1449864162805,365.0703111978589,-193.0656823355048,0.0,0.0,39.72473462435897,365.0703111978589,0.0,186.33,21.75,5.3,0.4760873450030133,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,11,10,320.0,27.17,36.64,12.3,6.15,0.8160342574119568,0.38698360323905945,167.29056151198756,18.437845468014622,167.29056151198756,-0.02105263157894797,0.1,0.1,4.621590177608172,93.54208129719956,-93.54208129719956,1246.5896808136372,1052.5389067811634,1150.5675999555547,-563.7379917318956,19.959401537136245,0.0,73.58267976006331,1027.8172805021668,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.043225809931755066,-0.006071672309190035,133.95215288203497,-0.3035798849571433,133.95215288203497,-0.3035798849571433,0.5345668637091119,0.5363817388887865,3.9491714599415566,-19.959401537136245,19.959401537136245,1262.2163907591223,502.80312745456604,245.50063890677583,-145.7756778723229,0.0,19.959401537136245,0.0,-122.75031945338792,0.0,169.0,34.82,11.6,0.5345668637091119,9.19,19.959401537136245,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,11,10,195.87,27.17,36.64,12.3,6.15,0.08447326719760895,-0.005298846401274204,108.42729128251405,-0.2649398404281027,108.42729128251405,-0.2649398404281027,0.48164325484345033,0.4831968968178304,3.4394470288417187,27.337095586755794,-27.337095586755794,849.6490985526066,586.6618857936095,336.2462757170963,-180.0370437596177,0.0,0.0,27.337095586755794,336.2462757170963,0.0,190.73,34.82,11.6,0.48164325484345033,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,12,11,350.0,30.2,42.68,20.7,10.35,0.944735586643219,0.45222944021224976,173.73904446391455,21.186494134555545,173.73904446391455,-0.02105263157894797,0.1,0.1,4.931959836646712,108.33396800431112,-108.33396800431112,1301.2879044605872,1052.5389067811634,2242.51313768924,-1056.2074481849932,33.61926649809541,0.0,74.7147015062157,1894.5537294339526,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.048597753047943115,0.00018845126032829285,133.2016657004578,0.009422562904870728,133.2016657004578,0.009422562904870728,0.5363817388887865,0.535209790538326,4.121821765267253,-33.61926649809541,33.61926649809541,1256.4298576434617,503.1254943353855,695.9188165105751,-348.3545744693357,0.0,33.61926649809541,0.0,-347.95940825528754,0.0,173.55,27.17,36.64,0.5363817388887865,12.3,33.61926649809541,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,12,11,190.0,30.2,42.68,20.7,10.35,0.126194030046463,-0.026428863406181335,112.55283926505253,-1.3211355869136476,112.55283926505253,-1.3211355869136476,0.4831968968178304,0.4947812910998744,3.682234073562778,9.570530395423873,-9.570530395423873,882.2793415828902,575.8337988214008,198.10997918527417,-118.31175344145919,0.0,0.0,9.570530395423873,198.10997918527417,0.0,195.87,27.17,36.64,0.4831968968178304,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,13,12,345.2,23.52,35.22,26.82,13.41,1.0876110792160034,0.5229706764221191,179.60045620610146,23.999476623591367,179.60045620610146,-0.02105263157894797,0.1,0.1,4.76638807149045,111.64698449696792,-111.64698449696792,1351.5908328413625,1052.5389067811634,2994.3721242086795,-1395.5500506863561,18.616298529424284,0.0,93.03068596754363,2744.7275609291,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.054914459586143494,-0.005555198527872562,132.3196943441065,-0.27775706918376336,132.3196943441065,-0.27775706918376336,0.535209790538326,0.536778063114495,3.815638745498455,-18.616298529424284,18.616298529424284,1249.64047536054,502.2449119544724,499.2891265591593,-259.71781469792194,0.0,18.616298529424284,0.0,-249.64456327957964,0.0,168.35,30.2,42.68,0.535209790538326,20.7,18.616298529424284,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,13,12,190.0,23.52,35.22,26.82,13.41,0.16032923758029938,-0.04129046946763992,115.89694384076293,-2.063351002291038,115.89694384076293,-2.063351002291038,0.4947812910998744,0.5133935630394395,3.4514718567694382,20.877879018297534,-20.877879018297534,908.9662088353076,555.1675286456426,559.9447152707398,-281.2577966214519,0.0,0.0,20.877879018297534,559.9447152707398,0.0,190.0,30.2,42.68,0.4947812910998744,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,14,13,320.6,39.48,35.46,27.35,13.68,1.107173204421997,0.5345156192779541,180.30608916663672,24.441264053752235,180.30608916663672,-0.02105263157894797,0.1,0.1,5.104500730701155,70.4794641956434,-70.4794641956434,1357.684144936756,1052.5389067811634,1927.6133457508472,-915.6304666222396,36.652594339085994,0.0,33.82686985655741,1426.5723811355415,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.054363928735256195,-0.01606697216629982,132.39653901762824,-0.8032794879486662,132.39653901762824,-0.8032794879486662,0.536778063114495,0.5433356621237785,4.130665190593592,-36.652594339085994,36.652594339085994,1250.2315525533606,496.241448142235,1002.448455174002,-486.0312648422128,0.0,36.652594339085994,0.0,-501.4074905586964,0.0,168.35,23.52,35.22,0.536778063114495,26.82,36.652594339085994,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,14,13,187.07,39.48,35.46,27.35,13.68,0.1679869294166565,-0.05020376667380333,116.64243896293279,-2.5080815495447975,116.64243896293279,-2.5080815495447975,0.5133935630394395,0.5361935506340363,3.7814871482677606,1.7771297348797361,-1.7771297348797361,914.9444267632437,528.5153331247024,48.60449824896079,-50.74121940979127,0.0,0.0,1.7771297348797361,48.60449824896079,0.0,190.0,23.52,35.22,0.5133935630394395,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,15,14,333.2,35.74,34.83,13.81,6.91,1.1338568925857544,0.5462910532951355,181.2335152286181,24.886763720329398,181.2335152286181,-0.02105263157894797,0.1,0.1,5.035649251940783,86.45318665490163,-86.45318665490163,1365.7049621488816,1052.5389067811634,1193.9185077041916,-585.6282058454872,27.301671248980767,0.0,59.15151540592086,1005.5369760862243,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.05889217555522919,-0.014006029814481735,131.76461411919334,-0.7002557018660528,131.76461411919334,-0.7002557018660528,0.5433356621237785,0.5489014199672584,4.032687168346547,-27.301671248980767,27.301671248980767,1245.3735510552656,489.3157424261631,377.0360799484244,-204.36002184641956,0.0,27.301671248980767,0.0,-188.65454833045712,0.0,165.75,39.48,35.46,0.5433356621237785,27.35,27.301671248980767,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,15,14,192.2,35.74,34.83,13.81,6.91,0.1712004691362381,-0.04344239830970764,116.95472428032036,-2.1707545075947077,116.95472428032036,-2.1707545075947077,0.5361935506340363,0.5557433313549179,3.7070793954545134,10.55310962272884,-10.55310962272884,917.451819617776,503.46746651630446,145.73844388988527,-94.00068547312998,0.0,0.0,10.55310962272884,145.73844388988527,0.0,187.07,39.48,35.46,0.5361935506340363,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,16,15,316.8,18.06,23.62,17.31,8.66,0.9809157848358154,0.46885401010513306,175.3462067240594,21.8636455775093,175.3462067240594,-0.02105263157894797,0.1,0.1,4.34010308184961,104.13494898936915,-104.13494898936915,1315.0252693830041,1052.5389067811634,1802.57596700598,-858.5104686759743,0.0,0.0,104.13494898936915,1802.57596700598,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.0517757274210453,-0.0009384227450937033,132.75786839485633,-0.04692112348118961,132.75786839485633,-0.04692112348118961,0.5489014199672584,0.5482493678003951,3.4878189454275033,1.3468716740523519,-1.3468716740523519,1253.0120448004536,487.89122888891825,23.31434867784621,-45.30952237881823,0.0,0.0,1.3468716740523519,23.31434867784621,0.0,170.3,35.74,34.83,0.5489014199672584,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,16,15,194.4,18.06,23.62,17.31,8.66,0.12663951516151428,-0.02347320318222046,112.59668335414395,-1.1734446477758973,112.59668335414395,-1.1734446477758973,0.5557433313549179,0.565779568846079,3.0620647741273608,44.35882606775931,-44.35882606775931,882.6278547599333,487.9115711676427,767.8512792329136,-372.9438641733626,0.0,0.0,44.35882606775931,767.8512792329136,0.0,192.2,35.74,34.83,0.5557433313549179,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,17,16,291.3,24.27,14.18,16.42,8.21,0.9309329986572266,0.44791603088378906,173.10285940124555,21.0092237549816,173.10285940124555,-0.02105263157894797,0.1,0.1,4.230636135393333,83.99882936572672,-83.99882936572672,1295.8616152315124,1052.5389067811634,1379.260778185233,-667.6353606236083,2.133113792010846,0.0,81.86571557371587,1361.7479139528239,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.0466088242828846,-0.01240435242652893,133.47948560051046,-0.6201858127443055,133.47948560051046,-0.6201858127443055,0.5482493678003951,0.5530446342858653,3.426185995755324,-2.133113792010846,2.133113792010846,1258.5709535898436,484.1652672016975,35.025728464818094,-50.61630222499897,0.0,2.133113792010846,0.0,-17.512864232409047,0.0,172.25,18.06,23.62,0.5482493678003951,17.31,2.133113792010846,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,17,16,187.07,24.27,14.18,16.42,8.21,0.12124980986118317,-0.032693229615688324,112.06590980064523,-1.6340793285261606,112.06590980064523,-1.6340793285261606,0.565779568846079,0.5801717633293855,2.9776366094423814,41.1658061373233,-41.1658061373233,878.4112332664891,472.2398715961337,675.9425367748487,-331.1871636459344,0.0,0.0,41.1658061373233,675.9425367748487,0.0,194.4,18.06,23.62,0.565779568846079,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,18,17,413.8,26.26,4.67,9.83,4.92,0.8779873251914978,0.4217694103717804,170.540959292939,19.921000868333902,170.540959292939,-0.02105263157894797,0.1,0.1,4.0289981332272005,216.37909147186718,-216.37909147186718,1274.0764594077136,1052.5389067811634,2127.0064691684543,-1003.685218449582,0.0,0.0,216.37909147186718,2127.0064691684543,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.045948658138513565,-0.01454450935125351,133.57171119476106,-0.7271741921424725,133.57171119476106,-0.7271741921424725,0.5530446342858653,0.558846699842647,3.2754907400523714,3.750953737433804,-3.750953737433804,1259.2819750256174,477.7075926883771,36.87187523897429,-51.33213521181832,0.0,0.0,3.750953737433804,36.87187523897429,0.0,165.75,24.27,14.18,0.5530446342858653,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,18,17,185.6,26.26,4.67,9.83,4.92,0.10609811544418335,-0.023700963705778122,110.57017911084843,-1.1848263405197264,110.57017911084843,-1.1848263405197264,0.5801717633293855,0.5902672700376641,2.806307055406574,48.090954285077856,-48.090954285077856,866.5575034657778,458.72141633808553,472.73408062231533,-239.2359146761192,0.0,0.0,48.090954285077856,472.73408062231533,0.0,187.07,24.27,14.18,0.5801717633293855,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,19,18,539.8,26.77,0.18,8.63,4.32,0.7917126417160034,0.3753834664821625,165.93781495384258,17.9345787059789,165.93781495384258,-0.02105263157894797,0.1,0.1,3.857335246445273,350.79057292418156,-350.79057292418156,1235.2007048323906,1052.5389067811634,3027.322644335687,-1408.0499821833303,0.0,0.0,350.79057292418156,3027.322644335687,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.040934961289167404,-0.01131417229771614,134.2723043068112,-0.565684477241857,134.2723043068112,-0.565684477241857,0.558846699842647,0.5631030089767594,3.213132396591387,5.0565125670220255,-5.0565125670220255,1264.6874814120306,472.1856343946411,43.637703453400086,-54.37442887016347,0.0,0.0,5.0565125670220255,43.637703453400086,0.0,164.25,26.26,4.67,0.558846699842647,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,19,18,183.4,26.77,0.18,8.63,4.32,0.06949824094772339,-0.006580314598977566,106.9386564406865,-0.3290109811781786,106.9386564406865,-0.3290109811781786,0.5902672700376641,0.5922123398187814,2.6711929091901663,52.51154744968184,-52.51154744968184,837.9544182131107,453.5412282929887,453.17465449075434,-229.75850745096145,0.0,0.0,52.51154744968184,453.17465449075434,0.0,185.6,26.26,4.67,0.5902672700376641,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,20,19,557.2,26.22,0.0,8.87,4.44,0.8049198985099792,0.3784039318561554,166.67782863196078,18.066028559934324,166.67782863196078,-0.02105263157894797,0.1,0.1,3.8575355200076364,368.1807595196259,-368.1807595196259,1241.4273180902844,1052.5389067811634,3265.7633369390815,-1515.4728261200157,0.0,0.0,368.1807595196259,3265.7633369390815,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.03951890021562576,-0.011889379471540451,134.47023236297872,-0.5944409643089728,134.47023236297872,-0.5944409643089728,0.5631030089767594,0.567623992119741,3.201915827973395,8.856124429303662,-8.856124429303662,1266.2159695990456,467.0028540298743,78.55382368792348,-70.01359713214396,0.0,0.0,8.856124429303662,78.55382368792348,0.0,162.5,26.77,0.18,0.5631030089767594,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,20,19,187.07,26.22,0.0,8.87,4.44,0.058746255934238434,-0.0019504767842590809,105.8678768918189,-0.09752371554122147,105.8678768918189,-0.09752371554122147,0.5922123398187814,0.5919543904367854,2.6398070635255535,57.71945388724788,-57.71945388724788,829.5684346384902,453.0678373628426,511.97155597988865,-256.03992563097654,0.0,0.0,57.71945388724788,511.97155597988865,0.0,183.4,26.77,0.18,0.5922123398187814,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
1,21,20,557.1,32.84,0.0,8.35,4.18,0.8134493231773376,0.38227805495262146,167.14886827108387,18.234209619983467,167.14886827108387,-0.02105263157894797,0.1,0.1,3.9993563127900984,361.1315406732852,-361.1315406732852,1245.3953542414633,1052.5389067811634,3015.4483646219314,-1402.9104493003217,0.0,0.0,361.1315406732852,3015.4483646219314,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.03961898759007454,-0.012411583214998245,134.45624204665873,-0.6205472965117166,134.45624204665873,-0.6205472965117166,0.567623992119741,0.5723839434523629,3.3335138950029406,5.657819144855921,-5.657819144855921,1266.1079106173752,461.54800818213846,47.24278985954694,-55.8123738127864,0.0,0.0,5.657819144855921,47.24278985954694,0.0,165.75,26.22,0.0,0.567623992119741,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
3,21,20,190.73,32.84,0.0,8.35,4.18,0.059873975813388824,-0.0026197871193289757,105.98025309952641,-0.13098905629486376,105.98025309952641,-0.13098905629486376,0.5919543904367854,0.592014877690713,2.7737852808646313,54.81452123763307,-54.81452123763307,830.4475039551253,453.10888621718806,457.70125233423613,-231.63669135385254,0.0,0.0,54.81452123763307,457.70125233423613,0.0,187.07,26.22,0.0,0.5919543904367854,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,500,pre_fed,F-MADRL,deterministic,9346fb421668f230f9705a3959ac68ef108cce458a78939ddaeba14625b7f158
