mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.6642634272575378,-1.1908698081970215,41.88062903053967,-41.542421747241285,41.88062903053967,-0.18947368421052882,0.9,0.9,2.2914231069265827,77.72026776059745,-77.72026776059745,367.98933200337547,126.80720528531852,1608.8095426443672,-1051.8030399665306,0.0,0.0,77.72026776059745,1608.8095426443672,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,13,12,345.2,23.52,35.22,26.82,13.41,0.4821341633796692,-1.4488611221313477,144.7951161713898,-44.7733724398722,144.7951161713898,-0.18947368421052882,0.9,0.9,4.066912849743586,145.9212703625643,-145.9212703625643,1061.0496324037483,111.40639664265923,3913.608471123974,-2543.0322500851908,0.0,0.0,145.9212703625643,3913.608471123974,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.5498911738395691,-0.40374818444252014,69.9385898722954,-19.157573924042644,69.9385898722954,-0.18947368421052882,0.9,0.9,2.5697823237616975,42.43066613567683,-42.43066613567683,799.425878759909,119.10680096398887,1137.9904657588527,-1028.2615727413754,0.0,0.0,42.43066613567683,1137.9904657588527,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.7006310224533081,-1.259834885597229,39.5231840696306,-42.55092914503561,39.5231840696306,-0.18947368421052882,0.9,0.9,1.9614742077084015,93.88776382228833,-93.88776382228833,352.4694791950718,126.80720528531852,2518.0698257137733,-1498.673255097082,0.0,0.0,93.88776382228833,2518.0698257137733,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,14,13,320.6,39.48,35.46,27.35,13.68,0.488919734954834,-1.4692879915237427,145.33586193192295,-44.97207717829364,145.33586193192295,-0.18947368421052882,0.9,0.9,4.401727764954249,104.91533951724185,-104.91533951724185,1065.4134836349085,111.40639664265923,2869.434535796565,-2023.1272080370663,0.0,0.0,104.91533951724185,2869.434535796565,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.567146897315979,-0.4059803783893585,68.1434787732648,-19.252717222495367,68.1434787732648,-0.18947368421052882,0.9,0.9,2.8578801017810855,25.713875012726817,-25.713875012726817,787.3458155469942,119.10680096398887,703.2744815980785,-804.8635490545308,0.0,0.0,25.713875012726817,703.2744815980785,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.7117357850074768,-1.2758762836456299,38.82358555187435,-42.76911654762289,38.82358555187435,-0.18947368421052882,0.9,0.9,2.2714822373532764,75.76737036968946,-75.76737036968946,347.8841046098752,126.80720528531852,2072.237579611007,-1273.4644447531002,0.0,0.0,75.76737036968946,2072.237579611007,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,15,14,333.2,35.74,34.83,13.81,6.91,0.5059197545051575,-1.5183727741241455,146.67599795388057,-45.420683221650734,146.67599795388057,-0.18947368421052882,0.9,0.9,4.341130485393402,120.48460621572332,-120.48460621572332,1076.2488801399077,111.40639664265923,1663.8924118391392,-1425.773844310853,0.0,0.0,120.48460621572332,1663.8924118391392,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.5953856110572815,-0.4389992654323578,65.27388887198252,-20.64072958958526,65.27388887198252,-0.18947368421052882,0.9,0.9,2.7130883037554403,37.358673115983436,-37.358673115983436,768.1368611132473,119.10680096398887,515.9232757317312,-701.5834689044837,0.0,0.0,37.358673115983436,515.9232757317312,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.7344706654548645,-1.3247121572494507,37.42071595733779,-43.39754995771583,37.42071595733779,-0.18947368421052882,0.9,0.9,2.1560248454625457,86.55478257233526,-86.55478257233526,338.7173045483502,126.80720528531852,1195.32154732395,-830.4230285788094,0.0,0.0,86.55478257233526,1195.32154732395,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,16,15,316.8,18.06,23.62,17.31,8.66,0.4696609079837799,-1.4266598224639893,143.79252940979663,-44.54900259948666,143.79252940979663,-0.18947368421052882,0.9,0.9,3.7056611145117224,135.22260538892561,-135.22260538892561,1052.9712294879812,111.40639664265923,2340.7032992823024,-1752.5404627064713,0.0,0.0,135.22260538892561,2340.7032992823024,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.5444470047950745,-0.4162888526916504,70.51144822543804,-19.68996960399287,70.51144822543804,-0.18947368421052882,0.9,0.9,2.2400394908245507,62.48806494959703,-62.48806494959703,803.2911948349376,119.10680096398887,1081.6684042775246,-1002.0332000382256,0.0,0.0,62.48806494959703,1081.6684042775246,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.6837807297706604,-1.2304681539535522,40.602823009212955,-42.13575324394777,40.602823009212955,-0.18947368421052882,0.9,0.9,1.6418669865000488,113.94851766149762,-113.94851766149762,359.56399942854324,126.80720528531852,1972.4488407205235,-1229.4100227171925,0.0,0.0,113.94851766149762,1972.4488407205235,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,17,16,291.3,24.27,14.18,16.42,8.21,0.4528293013572693,-1.3865046501159668,142.4221915435583,-44.1199750862979,142.4221915435583,-0.18947368421052882,0.9,0.9,3.613654357186956,114.23093649783917,-114.23093649783917,1041.9559888461208,111.40639664265923,1875.6719772945194,-1514.5171813916497,0.0,0.0,114.23093649783917,1875.6719772945194,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.5393510460853577,-0.3964150846004486,71.05047942706369,-18.843869951143464,71.05047942706369,-0.18947368421052882,0.9,0.9,2.186220114857063,58.62521437200391,-58.62521437200391,806.9328199095203,119.10680096398887,962.6260199883043,-944.3328204309067,0.0,0.0,58.62521437200391,962.6260199883043,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.6708942651748657,-1.1955496072769165,41.443217851925354,-41.61460511099683,41.443217851925354,-0.18947368421052882,0.9,0.9,1.5940748833542966,108.96033071563946,-108.96033071563946,365.1017286259467,126.80720528531852,1789.1286303508,-1140.5187821310326,0.0,0.0,108.96033071563946,1789.1286303508,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,18,17,413.8,26.26,4.67,9.83,4.92,0.45618000626564026,-1.406173586845398,142.69657028989644,-44.333940665317364,142.69657028989644,-0.18947368421052882,0.9,0.9,3.468741932113718,243.83164532642783,-243.83164532642783,1044.1591025554526,111.40639664265923,2396.8650735587858,-1776.2152863784488,0.0,0.0,243.83164532642783,2396.8650735587858,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.5574069619178772,-0.4190603792667389,69.15286393160304,-19.80692784754003,69.15286393160304,-0.18947368421052882,0.9,0.9,1.9978678049478504,66.35447755755533,-66.35447755755533,794.1323684150705,119.10680096398887,652.2645143907689,-782.7518418849141,0.0,0.0,66.35447755755533,652.2645143907689,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.6758608818054199,-1.2055078744888306,41.11780541408261,-41.76634616206201,41.11780541408261,-0.18947368421052882,0.9,0.9,1.4371666345974419,115.17883490472535,-115.17883490472535,362.9558517154884,126.80720528531852,1132.2079471134502,-810.9855020571285,0.0,0.0,115.17883490472535,1132.2079471134502,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,19,18,539.8,26.77,0.18,8.63,4.32,0.4684988856315613,-1.445946216583252,143.69856449781238,-44.74441926341379,143.69856449781238,-0.18947368421052882,0.9,0.9,3.4091818162720378,372.7500910026701,-372.7500910026701,1052.2149361812155,111.40639664265923,3216.8332853530433,-2190.227309088459,0.0,0.0,372.7500910026701,3216.8332853530433,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.5436239242553711,-0.4226986765861511,70.59832658041533,-19.960074184644473,70.59832658041533,-0.18947368421052882,0.9,0.9,1.9471770579240961,67.08832416171929,-67.08832416171929,803.8778352180169,119.10680096398887,578.9722375156375,-750.9784368488217,0.0,0.0,67.08832416171929,578.9722375156375,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.6481015682220459,-1.153251051902771,42.960943271720076,-40.94141106768573,42.960943271720076,-0.18947368421052882,0.9,0.9,1.3944293917501913,115.07295980424064,-115.07295980424064,375.1366855532551,126.80720528531852,993.0796431105969,-747.5117669745853,0.0,0.0,115.07295980424064,993.0796431105969,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,20,19,557.2,26.22,0.0,8.87,4.44,0.4912300109863281,-1.5057724714279175,145.51921313373674,-45.30929720779775,145.51921313373674,-0.18947368421052882,0.9,0.9,3.4309947889905246,389.08125533946435,-389.08125533946435,1066.8942143925756,111.40639664265923,3451.1507348610485,-2314.7256729481414,0.0,0.0,389.08125533946435,3451.1507348610485,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.5434439778327942,-0.42610451579093933,70.6173298563379,-20.103033185272647,70.6173298563379,-0.18947368421052882,0.9,0.9,1.9329571234425476,71.03510095131517,-71.03510095131517,804.0061688818944,119.10680096398887,630.0813454381655,-776.5971576420244,0.0,0.0,71.03510095131517,630.0813454381655,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.6417756080627441,-1.1407642364501953,43.38926687714374,-40.733563737159365,43.38926687714374,-0.18947368421052882,0.9,0.9,1.3883958638586642,119.03860267092544,-119.03860267092544,377.97661111749716,126.80720528531852,1055.8724056911085,-780.328111046962,0.0,0.0,119.03860267092544,1055.8724056911085,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,21,20,557.1,32.84,0.0,8.35,4.18,0.49441516399383545,-1.5134810209274292,145.77136566580904,-45.37774258756483,145.77136566580904,-0.18947368421052882,0.9,0.9,3.5684378396319705,382.24654585803347,-382.24654585803347,1068.9314690978354,111.40639664265923,3191.7586579145795,-2186.0482618275373,0.0,0.0,382.24654585803347,3191.7586579145795,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.5444197058677673,-0.42627596855163574,70.51432856281434,-20.110219537103013,70.51432856281434,-0.18947368421052882,0.9,0.9,2.0632970975720766,67.89844221896826,-67.89844221896826,803.3106422850359,119.10680096398887,566.951992528385,-744.6847178887049,0.0,0.0,67.89844221896826,566.951992528385,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.6428309082984924,-1.1426488161087036,43.31759969432938,-40.76520533648084,43.31759969432938,-0.18947368421052882,0.9,0.9,1.519362520202377,116.28123651008352,-116.28123651008352,377.50119143519623,126.80720528531852,970.9483248591973,-737.6283607898561,0.0,0.0,116.28123651008352,970.9483248591973,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,22,21,535.0,36.02,0.0,16.44,8.22,0.501503050327301,-1.5338300466537476,146.3298406414555,-45.553886891664554,146.3298406414555,-0.18947368421052882,0.9,0.9,3.6432073391448996,356.4828403818999,-356.4828403818999,1073.4473087925708,111.40639664265923,5860.577895878435,-3522.7158006568325,0.0,0.0,356.4828403818999,5860.577895878435,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.5552611351013184,-0.4410461485385895,69.37658954029537,-20.725560875384186,69.37658954029537,-0.18947368421052882,0.9,0.9,2.104142317121697,58.09702646103685,-58.09702646103685,795.6386735283216,119.10680096398887,955.1151150194459,-934.9302947558782,0.0,0.0,58.09702646103685,955.1151150194459,0.0,169.0,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,22,21,181.93,36.02,0.0,16.44,8.22,-0.6525470614433289,-1.1645935773849487,42.66178655889138,-41.126563157682696,42.66178655889138,-0.18947368421052882,0.9,0.9,1.5698462574936174,105.00753338281277,-105.00753338281277,373.1552462149248,126.80720528531852,1726.323848813442,-1113.1431501568427,0.0,0.0,105.00753338281277,1726.323848813442,0.0,190.73,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,23,22,437.8,37.23,0.0,16.19,8.1,0.5238193273544312,-1.5904289484024048,148.064239666043,-46.010753737219005,148.064239666043,-0.18947368421052882,0.9,0.9,3.702095319636649,256.3973293378042,-256.3973293378042,1087.5039053396215,111.40639664265923,4151.0727619790505,-2674.9915319806655,0.0,0.0,256.3973293378042,4151.0727619790505,0.0,535.0,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.5928558111190796,-0.45973682403564453,65.52750004640305,-21.493484572944233,65.52750004640305,-0.18947368421052882,0.9,0.9,2.05136052724385,47.48333416505133,-47.48333416505133,769.8294850572876,119.10680096398887,768.7551801321811,-828.8457330767287,0.0,0.0,47.48333416505133,768.7551801321811,0.0,161.2,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,23,22,161.39,37.23,0.0,16.19,8.1,-0.6921288371086121,-1.2385820150375366,40.06521380437296,-42.252534720832244,40.06521380437296,-0.18947368421052882,0.9,0.9,1.5421148024032487,85.8263746822408,-85.8263746822408,356.02849509671296,126.80720528531852,1389.5290061054786,-936.1823532437551,0.0,0.0,85.8263746822408,1389.5290061054786,0.0,181.93,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,24,23,447.3,44.12,0.0,8.87,4.44,0.5075772404670715,-1.5514769554138184,146.8055354172628,-45.70144266718124,146.8055354172628,-0.18947368421052882,0.9,0.9,3.8147212346610457,260.3786595016088,-260.3786595016088,1077.297770942852,111.40639664265923,2309.55870977927,-1749.1314386823906,0.0,0.0,260.3786595016088,2309.55870977927,0.0,437.8,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
2,24,23,119.6,44.12,0.0,8.87,4.44,-0.5912103652954102,-0.4590350389480591,65.69282205490043,-21.46487076259973,65.69282205490043,-0.18947368421052882,0.9,0.9,2.1924669674137984,12.169118596723877,-12.169118596723877,770.9333854803142,119.10680096398887,107.94008195294077,-498.99013419862194,0.0,0.0,12.169118596723877,107.94008195294077,0.0,148.0,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
3,24,23,134.98,44.12,0.0,8.87,4.44,-0.6887667775154114,-1.2315044403076172,40.2810827504953,-42.150757547471805,40.2810827504953,-0.18947368421052882,0.9,0.9,1.6842321813256955,52.45262311504091,-52.45262311504091,357.44746424212406,126.80720528531852,465.25476703041284,-474.7547182789277,0.0,0.0,52.45262311504091,465.25476703041284,0.0,161.39,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,F-MADRL,deterministic,409198508b8e7b3f01cbe075a25ea950a12b4e6e65023589db7a01699cce04c2
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.09690386056900024,0.09172217547893524,90.33983250828106,4.573290993699086,90.33983250828106,4.573290993699086,0.5,0.4508600948031675,2.927862470039603,314.23473896805945,-314.23473896805945,645.8502531821242,563.714234290482,2718.1304920737143,-1963.8474897731603,0.0,0.0,314.23473896805945,2718.1304920737143,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,PPO-MADRL,deterministic,1fbcfc65e69bbaaaa4a2da99d05f9e0de6ca4ad3b9b9a63a6e8ebb92d0608f90
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.6831722855567932,-0.3926895558834076,56.899101840583825,-18.683827612217318,56.899101840583825,-18.683827612217318,0.5,0.6764963623160645,1.7939054845673301,22.598631256200832,-22.598631256200832,712.7919576605311,401.31884600738476,195.47816036613722,-654.7944820170266,0.0,0.0,22.598631256200832,195.47816036613722,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0,main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,PPO-MADRL,deterministic,1fbcfc65e69bbaaaa4a2da99d05f9e0de6ca4ad3b9b9a63a6e8ebb92d0608f90
